146.0053099775699,7.57251734270758e-05
146.02438317286416,8.796973548391974e-05
146.04345636815845,6.358871614800634e-05
146.0625295634527,1.7719601989325224e-05
146.08160275874695,4.107994912990763e-05
146.1006759540412,3.9778760881476556e-05
146.1197491493355,8.439821528841314e-05
146.13882234462974,6.969714013109806e-05
146.157895539924,6.639217632502904e-05
146.17696873521825,5.165621310926931e-05
146.19604193051254,4.790799585214948e-05
146.2151151258068,3.9195430582352115e-05
146.23418832110104,6.07515841802051e-05
146.2532615163953,2.8851066134628836e-05
146.27233471168958,6.964750664238773e-05
146.29140790698384,1.4085126132053557e-05
146.3104811022781,7.464281142769959e-05
146.32955429757234,8.76229166469826e-05
146.34862749286663,8.217027015147918e-05
146.36770068816088,0.0001258473284802219
146.38677388345513,9.059063312661003e-05
146.4058470787494,4.538908538350682e-05
146.42492027404367,8.727765767881688e-05
146.44399346933793,3.4120571334053756e-05
146.46306666463218,7.47055882883634e-05
146.48213985992643,6.0626549113425e-05
146.5012130552207,3.453640158880752e-05
146.52028625051497,5.737623748296642e-05
146.53935944580923,7.895878075847092e-05
146.55843264110348,6.139277150766252e-05
146.57750583639773,3.608144596307359e-05
146.59657903169202,9.283967150601786e-05
146.61565222698627,4.21778597994612e-05
146.63472542228052,7.191774724524284e-05
146.65379861757478,0.00012122733248866713
146.67287181286906,4.346413824654757e-05
146.69194500816332,9.192099630055471e-05
146.71101820345757,4.33400777800519e-05
146.73009139875182,4.131850581223028e-05
146.7491645940461,9.706199370230993e-05
146.76823778934036,3.7970262865979605e-05
146.78731098463462,0.00010437461778118451
146.80638417992887,6.339261597134418e-05
146.82545737522315,0.0001418092720611765
146.8445305705174,9.385315530151406e-05
146.86360376581166,8.971845514625351e-05
146.88267696110591,0.00014051814945020873
146.9017501564002,0.0001420373154220258
146.92082335169445,1.1570257399661945e-05
146.9398965469887,5.762716786410627e-05
146.95896974228296,3.866402354703238e-05
146.97804293757724,2.1649971286727434e-05
146.9971161328715,5.366361858135986e-05
147.01618932816575,0.00010080860935379153
147.03526252346,6.673933874641749e-05
147.0543357187543,3.0354237601189006e-05
147.07340891404854,8.279559620323515e-05
147.0924821093428,6.213857381747077e-05
147.11155530463705,4.41457043502335e-05
147.13062849993133,4.193646755739298e-05
147.1497016952256,4.8374296324134306e-05
147.16877489051984,0.00010986844619546209
147.1878480858141,3.726255568142609e-05
147.20692128110838,0.00010198454335960386
147.22599447640263,5.947055805357416e-05
147.2450676716969,7.442213693372072e-05
147.26414086699114,0.00017694167443481525
147.28321406228542,8.709691689231173e-05
147.30228725757968,9.435699672347408e-05
147.32136045287393,8.739741492315899e-05
147.3404336481682,2.364856364097491e-05
147.35950684346247,0.00010604870234105093
147.37858003875672,9.061375066337283e-05
147.39765323405098,5.15392565891672e-05
147.41672642934523,9.398132574132585e-05
147.43579962463951,3.467413204352239e-05
147.45487281993377,8.083672762842145e-05
147.47394601522802,4.8255340892246605e-05
147.49301921052228,7.967110525768407e-05
147.51209240581656,6.0888959673226374e-05
147.5311656011108,3.3242586847153694e-05
147.55023879640507,5.3434655793925454e-05
147.56931199169932,5.803197618797078e-05
147.5883851869936,7.35153505472874e-05
147.60745838228786,5.2736322736079226e-05
147.6265315775821,5.5359406452481525e-05
147.64560477287637,1.3230225387686988e-05
147.66467796817065,7.451543459453666e-05
147.6837511634649,6.962428683634294e-05
147.70282435875916,0.00010884941467276874
147.7218975540534,7.885111430525933e-05
147.7409707493477,0.0001280101533727525
147.76004394464195,8.146301528834214e-05
147.7791171399362,1.6507240637930256e-06
147.79819033523046,0.00010303489109197651
147.81726353052474,4.72677685918171e-06
147.836336725819,4.092796347872421e-05
147.85540992111325,8.18977094000321e-05
147.8744831164075,4.8431296327080926e-05
147.8935563117018,2.233131366135424e-05
147.91262950699604,3.2278506538769607e-05
147.9317027022903,5.755386735351373e-05
147.95077589758455,2.9442507063766664e-05
147.96984909287883,4.725660264513813e-05
147.9889222881731,9.88028885665932e-05
148.00799548346734,5.333102132465e-05
148.0270686787616,6.440604251373357e-05
148.04614187405588,7.833581805952975e-06
148.06521506935013,8.612508042665932e-05
148.08428826464439,3.067693569302052e-05
148.10336145993864,2.5671506768812137e-05
148.12243465523292,4.259333058668137e-05
148.14150785052718,7.043523790983536e-05
148.16058104582143,8.268133219283843e-05
148.17965424111568,7.882062537527792e-05
148.19872743640997,8.29123367281976e-05
148.21780063170422,5.0306298034481584e-05
148.23687382699848,9.357520625011864e-05
148.25594702229273,9.886471705706419e-05
148.275020217587,5.053860873423144e-05
148.29409341288127,4.526165854906676e-05
148.31316660817552,2.6687116659376993e-05
148.33223980346978,3.487678289708373e-05
148.35131299876406,3.795538215323789e-05
148.3703861940583,3.2925362969165e-05
148.38945938935257,1.111698094332819e-05
148.40853258464682,3.200146576955892e-05
148.4276057799411,4.4401482512614544e-05
148.44667897523536,1.5948482536104244e-05
148.4657521705296,3.813728112856753e-05
148.48482536582387,0.00010759013699344924
148.50389856111812,2.300716892753315e-05
148.5229717564124,4.081899344922152e-05
148.54204495170666,5.346899989867114e-05
148.5611181470009,2.950003055826027e-05
148.58019134229517,7.178182678605849e-06
148.59926453758945,5.8492134684298424e-05
148.6183377328837,7.398004230811077e-05
148.63741092817796,4.909768132050072e-05
148.6564841234722,8.824445393661534e-05
148.6755573187665,8.912144920142041e-05
148.69463051406075,3.402276013379474e-06
148.713703709355,3.261653017307745e-05
148.73277690464926,3.0040685161214887e-05
148.75185009994354,9.481767276948167e-05
148.7709232952378,1.6330782778254675e-05
148.78999649053205,5.772069565774046e-05
148.8090696858263,1.6054621778337997e-05
148.82814288112058,4.509160116499404e-05
148.84721607641484,7.63032443219109e-05
148.8662892717091,4.1610435477220835e-05
148.88536246700335,3.7290059986246266e-05
148.90443566229763,2.081875741062127e-05
148.92350885759188,6.239504808933594e-05
148.94258205288614,4.3290238516977294e-05
148.9616552481804,3.904722125579433e-05
148.98072844347467,5.573435442018882e-05
148.99980163876893,7.253892036964598e-05
149.01887483406318,2.350855770477583e-05
149.03794802935744,0.000116873346521797
149.05702122465172,4.541781813780763e-05
149.07609441994597,1.7230006404108844e-05
149.09516761524023,6.764081487070507e-05
149.11424081053448,0.00011373277760493037
149.13331400582877,1.765473047230316e-05
149.15238720112302,8.08221989946022e-05
149.17146039641727,1.5127394878313468e-05
149.19053359171153,3.351773369412631e-05
149.2096067870058,4.710855175805693e-05
149.22867998230006,6.879672678448017e-05
149.24775317759432,5.800630428367267e-05
149.26682637288857,0.00011281805367868536
149.28589956818286,6.590145751047942e-05
149.3049727634771,5.420263862897127e-05
149.32404595877136,5.792818161462808e-05
149.34311915406562,1.8487442095077107e-05
149.3621923493599,8.339986871818771e-05
149.38126554465416,3.0210832623474305e-05
149.4003387399484,5.765828054267268e-05
149.41941193524266,4.85324084290975e-05
149.43848513053695,4.8160461086711536e-05
149.4575583258312,4.810677101310169e-05
149.47663152112546,5.1758422223060905e-05
149.4957047164197,4.643100133016911e-06
149.514777911714,9.320459918252197e-06
149.53385110700825,5.785274714725317e-05
149.5529243023025,3.7576992298785926e-05
149.57199749759675,3.3024774323155136e-05
149.59107069289104,5.872210306902799e-05
149.6101438881853,5.283150686423714e-05
149.62921708347955,3.1964356949833895e-05
149.6482902787738,1.580134357101922e-05
149.66736347406808,6.36582976004761e-05
149.68643666936234,5.173563981806774e-05
149.7055098646566,3.507665431959301e-05
149.72458305995085,6.563131049878935e-05
149.74365625524513,7.871652322654287e-05
149.76272945053938,4.09845329733238e-05
149.78180264583364,1.1366687557353985e-05
149.8008758411279,2.3380637056184894e-05
149.81994903642217,4.347195840845347e-05
149.83902223171643,9.40901361152274e-05
149.85809542701068,8.760638167253364e-05
149.87716862230494,3.0173365038213897e-05
149.89624181759922,4.4264688538780036e-05
149.91531501289347,8.032179811434046e-06
149.93438820818773,5.263183758375431e-05
149.95346140348198,5.663040400043667e-05
149.97253459877626,5.2521573136007736e-05
149.99160779407052,3.19016443576937e-05
150.01068098936477,6.362998036396083e-05
150.02975418465903,8.95971322675418e-06
150.0488273799533,4.3016423247440184e-05
150.06790057524756,3.439799024129354e-05
150.08697377054182,0.00011487674088097358
150.10604696583607,0.00010621008825464207
150.12512016113035,2.4408277457244616e-05
150.1441933564246,8.16990440286472e-05
150.16326655171886,5.482812907723259e-05
150.18233974701312,5.922876696584826e-05
150.2014129423074,6.438650462003702e-05
150.22048613760165,3.9616354370739704e-05
150.2395593328959,6.316058533175938e-05
150.25863252819016,9.717330275356411e-05
150.27770572348444,0.00010058401957434767
150.2967789187787,4.058577353677211e-05
150.31585211407295,4.335289003392146e-05
150.3349253093672,5.6821126148395234e-05
150.3539985046615,6.379247109299403e-05
150.37307169995574,7.689973447634256e-05
150.39214489525,5.9580503823785936e-05
150.41121809054425,1.9152497032646657e-05
150.4302912858385,3.72847664178714e-05
150.4493644811328,2.6277046417104995e-05
150.46843767642704,5.146617331383616e-05
150.4875108717213,3.47696199982063e-05
150.50658406701555,2.769405499219667e-05
150.52565726230984,9.023249270552986e-05
150.5447304576041,7.985792205597227e-05
150.56380365289834,4.2095374659710566e-05
150.5828768481926,6.394533967940587e-05
150.60195004348688,6.416287900197281e-05
150.62102323878113,7.09864178049563e-05
150.6400964340754,2.9329642301022038e-05
150.65916962936964,5.368280462756369e-05
150.67824282466393,7.548133998040528e-05
150.69731601995818,2.802011780876062e-05
150.71638921525243,6.728090895015515e-05
150.7354624105467,3.810770945413234e-05
150.75453560584097,9.242608954289247e-05
150.77360880113523,4.940603328544122e-05
150.79268199642948,8.484068400685693e-05
150.81175519172373,2.109760984091132e-05
150.83082838701802,7.718878447969111e-05
150.84990158231227,5.5173866853470476e-05
150.86897477760652,4.8732625317963974e-05
150.88804797290078,5.1868261057115756e-05
150.90712116819506,6.2799580832307e-05
150.92619436348932,5.45828651062503e-05
150.94526755878357,7.321853545933119e-05
150.96434075407782,9.488628669813737e-05
150.9834139493721,5.0340145013578384e-05
151.00248714466636,5.363252467895234e-05
151.02156033996062,3.038572438058132e-05
151.04063353525487,0.000145990472275535
151.05970673054915,0.00010426421595303343
151.0787799258434,3.1018127207494924e-05
151.09785312113766,4.5612478324955595e-05
151.11692631643191,2.3910535258471945e-05
151.1359995117262,6.07001456097837e-05
151.15507270702045,6.319868199100887e-05
151.1741459023147,5.740408852185826e-05
151.19321909760896,5.6775011254655774e-05
151.21229229290324,0.00010008435552556851
151.2313654881975,6.553616325277071e-05
151.25043868349175,6.707897351367786e-05
151.269511878786,4.6002044055493036e-05
151.2885850740803,8.880824884775857e-05
151.30765826937454,1.9959327132854706e-05
151.3267314646688,4.143293847217585e-05
151.34580465996305,7.594259780621277e-05
151.36487785525733,3.988695351486524e-05
151.3839510505516,4.6969158608774034e-05
151.40302424584584,0.0001116007547160802
151.4220974411401,5.0868826955520013e-05
151.44117063643438,0.0001260617308767861
151.46024383172863,5.700032298447737e-05
151.4793170270229,1.7494976979691763e-05
151.49839022231714,5.50824332011639e-05
151.51746341761142,5.8934662866259314e-05
151.53653661290568,3.056848472267002e-05
151.55560980819993,6.27036097282637e-05
151.5746830034942,9.322120067687488e-05
151.59375619878847,7.193325811959932e-05
151.61282939408272,8.047628395126516e-05
151.63190258937698,3.183927388715492e-05
151.65097578467123,9.440049813112931e-05
151.67004897996551,7.337210227744816e-05
151.68912217525977,7.77802372100617e-05
151.70819537055402,0.00010898913713062917
151.72726856584828,7.115046284419837e-05
151.74634176114256,6.257655161092548e-05
151.7654149564368,7.5295988425867e-06
151.78448815173107,5.079908578093674e-05
151.80356134702532,4.9109799302682046e-05
151.8226345423196,3.2746478230251645e-05
151.84170773761386,3.733951051884942e-05
151.8607809329081,7.250671520922454e-05
151.87985412820237,9.45133054086027e-05
151.89892732349665,9.283745604530367e-05
151.9180005187909,8.865742634225351e-05
151.93707371408516,3.6920752628064416e-05
151.9561469093794,0.00010219159842033477
151.9752201046737,0.00010915960925208352
151.99429329996795,4.056383443691677e-05
152.0133664952622,3.557169512731593e-05
152.03243969055646,6.535033688203844e-05
152.05151288585074,6.356808799984473e-05
152.070586081145,1.1064286711080871e-05
152.08965927643925,3.4490241960611096e-05
152.1087324717335,1.552515608382285e-05
152.1278056670278,8.019623195697205e-05
152.14687886232204,9.296575051490306e-05
152.1659520576163,0.00010440093665963865
152.18502525291055,5.691127143519472e-05
152.20409844820483,6.079464415695972e-05
152.2231716434991,3.0258894846489053e-05
152.24224483879334,4.0033003322643356e-05
152.2613180340876,9.120191642562816e-05
152.28039122938188,7.174987050913481e-05
152.29946442467613,1.5801763023290652e-05
152.31853761997039,5.489704820218053e-05
152.33761081526464,2.7343734853584212e-05
152.3566840105589,6.18216089298232e-05
152.37575720585318,8.082124617634926e-05
152.39483040114743,4.226832182860218e-05
152.41390359644168,9.879090441492124e-05
152.43297679173594,1.8103226638761102e-05
152.45204998703022,3.741197692727626e-05
152.47112318232448,7.194532074318535e-05
152.49019637761873,5.412671332680742e-06
152.50926957291298,0.00011596263237541456
152.52834276820727,4.415316254492319e-05
152.54741596350152,8.998221410465733e-06
152.56648915879578,8.498867656629703e-05
152.58556235409003,1.9100737159314266e-05
152.6046355493843,2.2358798094741938e-05
152.62370874467857,5.780503535518248e-05
152.64278193997282,7.697394244756778e-05
152.66185513526707,8.791947422092213e-05
152.68092833056136,3.740336117303387e-05
152.7000015258556,8.410586118360987e-05
152.71907472114987,3.0332077227514585e-05
152.73814791644412,6.206562042453261e-05
152.7572211117384,2.6331864094360456e-05
152.77629430703266,9.237265754420332e-05
152.7953675023269,4.0177760003247013e-05
152.81444069762117,2.0593515048363924e-05
152.83351389291545,4.0672249484867653e-05
152.8525870882097,2.3086774337120085e-05
152.87166028350396,5.170208028587102e-05
152.8907334787982,3.276486909122461e-05
152.9098066740925,9.555415382096016e-05
152.92887986938675,0.00010495130822647366
152.947953064681,7.058559960369921e-05
152.96702625997526,0.00010362438201589248
152.98609945526954,1.714694868579112e-05
153.0051726505638,5.860847099678541e-05
153.02424584585805,2.6117842538125673e-05
153.0433190411523,6.197714546491767e-05
153.06239223644658,4.5305710582746866e-05
153.08146543174084,2.531993998292025e-05
153.1005386270351,5.751777028750804e-05
153.11961182232935,2.2166990647658697e-05
153.13868501762363,4.8612061251634103e-05
153.15775821291788,2.7801504714185695e-05
153.17683140821214,1.3358383966612294e-05
153.1959046035064,3.676418144067992e-05
153.21497779880067,8.979847133884718e-05
153.23405099409493,6.242714296089776e-05
153.25312418938918,3.794882395906809e-05
153.27219738468344,5.971921614667416e-05
153.29127057997772,1.4678654375772428e-05
153.31034377527197,5.419657239014544e-05
153.32941697056623,6.335368814210836e-05
153.34849016586048,6.874048911157439e-05
153.36756336115477,2.25659399211231e-05
153.38663655644902,5.228619452207708e-05
153.40570975174327,4.478670539945735e-05
153.42478294703753,6.0022549951164803e-05
153.4438561423318,2.817826483963362e-05
153.46292933762606,7.22906844162583e-05
153.48200253292032,5.459097142379535e-05
153.50107572821457,1.0221817180756964e-05
153.52014892350886,1.5321854923789627e-05
153.5392221188031,6.133550316406214e-05
153.55829531409736,4.9460989689012794e-05
153.57736850939162,6.730798600613805e-05
153.5964417046859,4.003358393211812e-05
153.61551489998016,5.498814765771187e-05
153.6345880952744,3.74447862165195e-05
153.65366129056866,2.8910283297628746e-05
153.67273448586295,1.4635315596963313e-05
153.6918076811572,9.827987479849466e-05
153.71088087645145,3.22801519977719e-05
153.7299540717457,3.5949247891088716e-05
153.74902726704,1.0713008535887826e-05
153.76810046233425,6.176573408046573e-05
153.7871736576285,3.4691919527767396e-05
153.80624685292275,6.372688792769237e-05
153.82532004821704,1.5476327448831954e-05
153.8443932435113,1.606336994379761e-05
153.86346643880555,0.00010093085688394615
153.8825396340998,4.748014477675012e-05
153.90161282939408,7.368503938800091e-05
153.92068602468834,9.214922943191443e-05
153.9397592199826,2.9699178286494314e-05
153.95883241527685,8.463541802139288e-05
153.97790561057113,5.6479540418597526e-05
153.99697880586538,4.4241241638385664e-05
154.01605200115964,1.9415127239791057e-05
154.0351251964539,2.6180012844831288e-05
154.05419839174817,2.483512579648346e-05
154.07327158704243,8.790082453864061e-05
154.09234478233668,7.686866914529557e-05
154.11141797763094,9.533226011052053e-05
154.13049117292522,7.073473089672231e-05
154.14956436821947,0.00010920816126902021
154.16863756351373,4.916762309654953e-05
154.18771075880798,2.141181191179294e-05
154.20678395410226,6.146227854191104e-05
154.22585714939652,4.714000044328361e-05
154.24493034469077,3.264089334790784e-05
154.26400353998503,4.688019669308943e-05
154.2830767352793,8.927626377301735e-05
154.30214993057356,3.536055819308497e-05
154.32122312586782,3.77167410386909e-05
154.34029632116207,8.003707917489e-05
154.35936951645633,4.8989727876830716e-05
154.3784427117506,5.770057565913354e-05
154.39751590704486,5.208621617258952e-05
154.41658910233912,2.2992002232331266e-05
154.43566229763337,3.456589406492768e-05
154.45473549292765,4.287334663751565e-05
154.4738086882219,5.697301058719938e-05
154.49288188351616,1.4077025065640868e-05
154.51195507881042,4.756477967110877e-05
154.5310282741047,4.331080492359092e-05
154.55010146939895,3.850132647693309e-05
154.5691746646932,4.265998204493959e-05
154.58824785998746,5.526801466653471e-05
154.60732105528174,8.239658834792592e-05
154.626394250576,5.632441115358296e-05
154.64546744587025,4.671987928738528e-05
154.6645406411645,0.00010121631554574439
154.6836138364588,7.697391642167543e-05
154.70268703175304,6.362058439713869e-05
154.7217602270473,1.7657608864179564e-05
154.74083342234155,5.6385136671017775e-05
154.75990661763583,3.6952132859693795e-05
154.7789798129301,6.122479265597088e-05
154.79805300822434,9.144360243246951e-05
154.8171262035186,5.1754410768339556e-05
154.83619939881288,3.094613521133243e-05
154.85527259410713,6.493945047754135e-05
154.8743457894014,3.679411598268149e-05
154.89341898469564,6.978005125879713e-05
154.91249217998993,3.3340665876091715e-05
154.93156537528418,2.6792405554566374e-05
154.95063857057843,5.1260783908303776e-05
154.9697117658727,3.338823528964744e-05
154.98878496116697,3.702534374557466e-05
155.00785815646123,4.3542337875475886e-05
155.02693135175548,6.421656286437053e-05
155.04600454704973,2.827872102787316e-05
155.06507774234402,2.8900870968770343e-05
155.08415093763827,4.668741319124255e-05
155.10322413293252,5.2983482204888165e-05
155.12229732822678,3.824097733303395e-05
155.14137052352106,2.1546635777698344e-05
155.16044371881532,4.110909949529428e-05
155.17951691410957,1.8192160133407207e-05
155.19859010940382,4.573476178126688e-05
155.2176633046981,4.265634038494639e-05
155.23673649999236,6.977852127066935e-05
155.25580969528662,5.770274477888468e-05
155.27488289058087,6.737578023353449e-05
155.29395608587515,2.767400288598601e-05
155.3130292811694,7.15287996657795e-06
155.33210247646366,4.022208737491362e-05
155.35117567175791,5.367318423261739e-05
155.3702488670522,3.1369833372434637e-05
155.38932206234645,5.761422140750995e-05
155.4083952576407,7.158186811700361e-05
155.42746845293496,7.881660021177126e-05
155.44654164822924,1.2098852714026686e-05
155.4656148435235,3.418046596448412e-05
155.48468803881775,4.397241100520416e-05
155.503761234112,5.271983198250491e-05
155.5228344294063,8.748354320918718e-06
155.54190762470054,1.66108098029729e-05
155.5609808199948,9.775613171848312e-06
155.58005401528905,6.105270081055198e-06
155.59912721058333,3.997157171388278e-05
155.6182004058776,4.937940960170824e-05
155.63727360117184,1.563683542312814e-05
155.6563467964661,2.585920964418857e-05
155.67541999176038,6.675641391523611e-05
155.69449318705463,6.868349829318654e-05
155.7135663823489,3.922338956437726e-05
155.73263957764314,1.9943228267318742e-05
155.75171277293742,7.446125989548356e-05
155.77078596823168,4.1937319395196504e-05
155.78985916352593,2.275052445621886e-05
155.8089323588202,5.624917745878069e-05
155.82800555411447,1.1415464141079405e-05
155.84707874940872,3.353011331948975e-05
155.86615194470298,7.245013624378429e-05
155.88522513999723,5.153117077426899e-05
155.90429833529151,0.00013284681620024654
155.92337153058577,6.665903020253162e-05
155.94244472588002,4.118628571780353e-05
155.96151792117428,2.0589601284306015e-05
155.98059111646856,2.6751576220166588e-05
155.9996643117628,2.694778698648833e-05
156.01873750705707,1.342911610643064e-05
156.03781070235132,5.586134812340052e-05
156.0568838976456,2.9658746067935407e-05
156.07595709293986,4.984907923061713e-05
156.0950302882341,1.1066907374757393e-05
156.11410348352837,1.553331316077307e-05
156.13317667882265,9.57993066316084e-05
156.1522498741169,5.4518764666421174e-05
156.17132306941116,5.35292468075769e-05
156.1903962647054,8.158333608967147e-05
156.2094694599997,6.034846969903196e-05
156.22854265529395,7.362960628808648e-05
156.2476158505882,4.4550434992071516e-05
156.26668904588246,7.396711731261609e-05
156.2857622411767,5.9484051333704365e-05
156.304835436471,8.583838342662582e-05
156.32390863176525,4.753786231703515e-05
156.3429818270595,5.4012823544017185e-05
156.36205502235376,3.338522188456632e-05
156.38112821764804,4.683686981891196e-05
156.4002014129423,7.259882339163403e-05
156.41927460823655,4.498115411732514e-05
156.4383478035308,0.00012537077868849243
156.45742099882509,2.912951198035708e-05
156.47649419411934,5.785605857455734e-05
156.4955673894136,6.968690714701257e-05
156.51464058470785,7.166888826430475e-05
156.53371378000213,4.075388826042113e-05
156.55278697529639,3.9183943652788127e-05
156.57186017059064,7.800812071034024e-05
156.5909333658849,6.068072788160629e-05
156.61000656117918,5.844522018266864e-05
156.62907975647343,7.635344143079966e-05
156.64815295176768,0.00011165743773468058
156.66722614706194,6.0985215461766247e-05
156.68629934235622,1.4530692119680215e-05
156.70537253765048,4.785566262793104e-05
156.72444573294473,6.179091023711004e-05
156.74351892823898,5.09853587272735e-05
156.76259212353327,9.81598237651311e-05
156.78166531882752,3.775547699135854e-05
156.80073851412178,5.509887236539297e-05
156.81981170941603,7.748219256194575e-05
156.8388849047103,6.657810660186212e-05
156.85795810000457,7.766155294213398e-05
156.87703129529882,8.920878537679843e-05
156.89610449059307,4.3761172187769824e-05
156.91517768588736,4.40389080797344e-05
156.9342508811816,4.7429156610879073e-05
156.95332407647587,2.202357197973085e-05
156.97239727177012,6.886610709421708e-05
156.9914704670644,5.529376360041444e-05
157.01054366235866,5.2684360410272663e-05
157.0296168576529,6.34226455142943e-05
157.04869005294717,7.885972152540402e-05
157.06776324824145,3.5580856960578774e-05
157.0868364435357,3.378264476941034e-05
157.10590963882996,1.8591639436640734e-05
157.1249828341242,9.932600630667384e-06
157.1440560294185,3.9630297905811265e-05
157.16312922471275,2.602957918922139e-05
157.182202420007,6.43636835471218e-05
157.20127561530126,3.727193085176176e-05
157.22034881059554,4.851480533645895e-05
157.2394220058898,4.2676067964940285e-05
157.25849520118405,5.3003233436640434e-05
157.2775683964783,3.6093539781184975e-05
157.29664159177258,6.560229708166981e-05
157.31571478706684,8.525687968846678e-05
157.3347879823611,5.771407603387503e-05
157.35386117765535,4.393372911011795e-05
157.37293437294963,3.337086202971258e-05
157.39200756824388,8.680060506824918e-05
157.41108076353814,5.336865652203292e-05
157.4301539588324,4.531359344725023e-05
157.44922715412667,6.877520003230445e-05
157.46830034942093,4.044283825045373e-05
157.48737354471518,5.35448467943962e-05
157.50644674000944,8.506842778004876e-05
157.52551993530372,8.895116861053363e-05
157.54459313059797,3.9914456281748866e-05
157.56366632589223,4.174096987971217e-05
157.58273952118648,4.177493512030874e-05
157.60181271648077,2.6826719061760703e-05
157.62088591177502,2.8201278101549937e-05
157.63995910706927,6.268205820943178e-05
157.65903230236353,4.4020136861751867e-05
157.6781054976578,7.33091154405784e-05
157.69717869295206,4.710711227716637e-05
157.71625188824632,9.027849416423023e-05
157.73532508354057,5.498455522187867e-05
157.75439827883486,5.119262488179933e-05
157.7734714741291,7.739702933890243e-05
157.79254466942336,2.5994486206094143e-05
157.81161786471762,1.7550976786107093e-05
157.8306910600119,3.678147125632881e-05
157.84976425530616,5.448921708668454e-05
157.8688374506004,1.8791381054644043e-05
157.88791064589466,4.996194174385293e-05
157.90698384118895,6.395096285745448e-05
157.9260570364832,5.1462149625628486e-05
157.94513023177745,2.9251630089103524e-05
157.9642034270717,3.919303541569629e-05
157.983276622366,7.344423823527947e-05
158.00234981766025,5.089018982428946e-05
158.0214230129545,5.863218913129979e-05
158.04049620824875,2.696728552660909e-05
158.05956940354304,4.1089853516411294e-05
158.0786425988373,4.1707278649605443e-05
158.09771579413155,3.130164618617868e-05
158.1167889894258,2.007830313028174e-05
158.13586218472008,3.456225638784605e-05
158.15493538001434,9.617338089754394e-05
158.1740085753086,4.3122497428366934e-05
158.19308177060284,2.4087949551116367e-05
158.2121549658971,8.23182711751739e-05
158.23122816119138,5.8002872902621094e-05
158.25030135648564,6.401089960807993e-05
158.2693745517799,6.09061329158016e-05
158.28844774707414,2.8620545183992823e-05
158.30752094236843,7.89641016196115e-05
158.32659413766268,6.187212940170679e-05
158.34566733295694,4.9148899863955056e-05
158.3647405282512,4.751976618343659e-05
158.38381372354547,3.1359655619896164e-05
158.40288691883973,6.044121065213601e-06
158.42196011413398,6.0552607273493026e-05
158.44103330942824,5.0593584119543467e-05
158.46010650472252,3.468334249953531e-05
158.47917970001677,8.45680322392947e-05
158.49825289531103,3.412300651583703e-05
158.51732609060528,1.8851224512947407e-05
158.53639928589956,4.457340957445596e-05
158.55547248119382,4.378923778233353e-05
158.57454567648807,3.77172237291933e-05
158.59361887178233,6.471404022347824e-05
158.6126920670766,2.6374911753293624e-05
158.63176526237086,2.740587005983536e-05
158.65083845766512,6.98040936801851e-05
158.66991165295937,5.1862164250792233e-05
158.68898484825365,5.928610260468991e-05
158.7080580435479,2.9924161191265637e-05
158.72713123884216,0.00013020263405623007
158.74620443413642,9.48937686605532e-05
158.7652776294307,3.023803382962541e-05
158.78435082472495,4.977951219269671e-05
158.8034240200192,2.8693108019820205e-05
158.82249721531346,7.04947688635935e-06
158.84157041060774,3.437040278761439e-05
158.860643605902,1.1872830951004866e-05
158.87971680119625,1.6143229185206303e-05
158.8987899964905,4.3946047114335087e-05
158.9178631917848,2.0693328812605236e-05
158.93693638707904,3.572079390328526e-05
158.9560095823733,9.110812383375359e-05
158.97508277766755,2.6442379207308463e-05
158.99415597296183,7.347972993167072e-05
159.0132291682561,6.497487744649147e-05
159.03230236355034,2.033469845167872e-05
159.0513755588446,2.4932711044331627e-05
159.07044875413888,4.1729074802426046e-05
159.08952194943313,4.66666570530478e-05
159.1085951447274,5.594815231599597e-05
159.12766834002164,1.603156926412623e-05
159.14674153531593,4.4796489023385476e-05
159.16581473061018,3.09900865633292e-05
159.18488792590443,2.6200360633993663e-05
159.2039611211987,4.197539129147188e-05
159.22303431649297,5.8808255104727446e-05
159.24210751178722,5.5429935041544335e-05
159.26118070708148,5.432672626673105e-05
159.28025390237573,5.783201927417271e-05
159.29932709767002,2.5579175123601896e-05
159.31840029296427,2.8800948915476898e-05
159.33747348825852,6.124159668182026e-05
159.35654668355278,5.039334385276988e-05
159.37561987884706,4.577295886999981e-05
159.39469307414132,3.5735339644225745e-05
159.41376626943557,3.965103416406624e-05
159.43283946472982,0.00010488438772722829
159.4519126600241,4.180125691516053e-05
159.47098585531836,2.3670784085871706e-05
159.49005905061262,6.98678576498464e-05
159.50913224590687,7.383347539942124e-05
159.52820544120115,6.806995048048187e-05
159.5472786364954,0.0001029268137012971
159.56635183178966,6.4058610456263e-05
159.58542502708391,3.5484356841898344e-05
159.6044982223782,1.9726207440954473e-05
159.62357141767245,2.542102615628857e-05
159.6426446129667,6.160833285508843e-05
159.66171780826096,5.2905689946495304e-05
159.68079100355524,4.5073224466963165e-05
159.6998641988495,2.0510496121173235e-05
159.71893739414375,3.601253976100817e-05
159.738010589438,3.462213464355458e-05
159.7570837847323,2.1339070865019497e-05
159.77615698002654,1.2211966185653584e-05
159.7952301753208,3.1987259575827735e-05
159.81430337061505,3.79418176011718e-05
159.83337656590933,2.0472028237534703e-05
159.8524497612036,1.9334984216493612e-05
159.87152295649784,2.869873746755388e-05
159.8905961517921,3.525515323601261e-05
